frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
981,0.128088966,0.005251772,0.02345699,0.000650194,6.68E-05,0.779740632,0.01153378,0.051210795,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___981.jpg,2_27_17
982,0.032176174,0.004966096,0.006444791,0.000103518,0.000109414,0.9327856,0.010636959,0.01277748,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___982.jpg,2_27_17
983,0.003705219,0.001267823,0.001311766,0.000167485,5.60E-05,0.888348639,0.102303363,0.002839704,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___983.jpg,2_27_17
984,0.159525409,0.002068346,0.025403421,9.55E-05,0.000121312,0.7649855,0.002679731,0.045120698,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___984.jpg,2_27_17
985,0.1876849,0.001452681,0.02596104,8.18E-05,0.000217194,0.636740446,0.002269608,0.145592347,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___985.jpg,2_27_17
986,0.042068407,0.004525148,0.01200596,6.77E-05,0.000570962,0.8928592,0.004415255,0.04348737,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___986.jpg,2_27_17
987,0.002337522,0.002133886,0.000777429,4.91E-06,0.000391771,0.992239058,0.001499093,0.000616329,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___987.jpg,2_27_17
988,0.029250275,0.01561165,0.019953556,0.000926,8.38E-05,0.7165594,0.2128958,0.004719531,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___988.jpg,2_27_17
989,0.013199858,0.003516068,0.006981223,0.000318593,0.000274871,0.919020236,0.049824107,0.006865017,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___989.jpg,2_27_17
990,0.13146019,0.002681215,0.018700419,0.00012187,0.000458544,0.7283045,0.0025732,0.115700081,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___990.jpg,2_27_17
991,0.020083755,0.003093411,0.008472709,0.000257732,0.000103649,0.9166427,0.015300743,0.03604528,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___991.jpg,2_27_17
992,0.012573812,0.003204269,0.009206086,0.001188134,0.000793295,0.8586371,0.06739336,0.047003973,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___992.jpg,2_27_17
993,0.1474463,0.001896714,0.028501945,0.000667842,1.75E-05,0.7337406,0.012349177,0.075379916,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___993.jpg,2_27_17
994,0.352664471,0.003496068,0.027017258,0.000335239,0.000163033,0.5769024,0.004673957,0.034747563,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___994.jpg,2_27_17
995,0.031640466,0.005009071,0.004892644,0.000621022,6.58E-05,0.904161,0.026856065,0.02675394,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___995.jpg,2_27_17
996,0.036149334,0.004227988,0.013102789,0.000504358,0.001882936,0.9020965,0.010016524,0.032019544,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___996.jpg,2_27_17
997,0.044337206,0.004537696,0.023411552,0.001610673,0.000301784,0.8497519,0.027523087,0.048526105,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___997.jpg,2_27_17
998,0.03514449,0.003090791,0.014668563,0.000558763,0.000404751,0.888686836,0.009797591,0.047648225,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___998.jpg,2_27_17
999,0.025494915,0.00351391,0.004440889,0.000176746,3.97E-05,0.9378537,0.025858026,0.00262209,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___999.jpg,2_27_17
1000,0.011380182,0.0008096,0.002768522,0.000372373,1.07E-05,0.930181444,0.047412407,0.007064788,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1000.jpg,2_27_17
1001,0.163576439,0.001709268,0.01597929,0.000115911,0.000389291,0.765276849,0.002506277,0.050446656,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1001.jpg,2_27_17
1002,0.07423977,0.001380971,0.017702574,0.000191709,0.000260656,0.778298855,0.004835891,0.123089574,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1002.jpg,2_27_17
1003,0.015106496,0.001231505,0.010243484,0.000423458,3.66E-05,0.91980195,0.02627719,0.026879309,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1003.jpg,2_27_17
1004,0.131218538,0.005936479,0.029479254,0.000678789,0.000143409,0.7841835,0.012306056,0.036054004,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1004.jpg,2_27_17
1005,0.053774487,0.003736265,0.02567389,0.001446993,0.000138743,0.7751746,0.02498262,0.115072384,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1005.jpg,2_27_17
1006,0.028303359,0.003878424,0.014224007,0.000865382,0.000218321,0.852000654,0.08790565,0.012604176,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1006.jpg,2_27_17
1007,0.3398805,0.00223173,0.04046477,0.000482707,0.000603113,0.507887363,0.004838753,0.103611045,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1007.jpg,2_27_17
1008,0.013848349,0.002563417,0.009086655,0.000771518,0.000903328,0.9300153,0.018556232,0.024255196,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1008.jpg,2_27_17
1009,0.0458108,0.002177765,0.014922869,5.60E-05,0.000714974,0.9187465,0.003765299,0.013805796,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1009.jpg,2_27_17
1010,0.017316774,0.00315568,0.008279808,0.00036219,0.00049502,0.926757,0.01364192,0.02999161,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1010.jpg,2_27_17
1011,0.02506003,0.001507271,0.001976858,0.000323919,5.92E-06,0.8826824,0.0845069,0.003936727,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1011.jpg,2_27_17
1012,0.028846705,0.004648847,0.013902527,0.000454933,0.000132659,0.8941263,0.051189948,0.006698088,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1012.jpg,2_27_17
1013,0.006817046,0.000609892,0.002604536,0.000563422,1.09E-05,0.926469445,0.040369537,0.022555187,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1013.jpg,2_27_17
1014,0.025472663,0.002521887,0.011143199,0.001221202,5.36E-05,0.8382108,0.110296741,0.011079947,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1014.jpg,2_27_17
1015,0.403942674,0.002089588,0.026661437,0.000242874,0.000142891,0.524250865,0.002706829,0.039962802,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1015.jpg,2_27_17
1016,0.106444448,0.001401572,0.002696042,0.000381243,3.65E-06,0.8406172,0.04527087,0.00318502,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1016.jpg,2_27_17
1017,0.118977457,0.002267088,0.014209587,0.000212593,3.76E-05,0.7595312,0.00436088,0.100403607,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1017.jpg,2_27_17
1018,0.061604712,0.003946168,0.015586051,0.000396805,0.00035069,0.8223179,0.005647161,0.0901505,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1018.jpg,2_27_17
1019,0.19386223,0.002823184,0.023866039,0.001023884,3.21E-05,0.668150544,0.014215879,0.09602617,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1019.jpg,2_27_17
1020,0.06283118,0.001987647,0.007324041,0.000662269,8.96E-06,0.8780673,0.029507104,0.0196115,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1020.jpg,2_27_17
1021,0.015279967,0.001416855,0.000272812,5.61E-06,9.33E-07,0.96246475,0.020445725,0.000113348,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1021.jpg,2_27_17
1022,0.279231,0.005195876,0.05235292,0.003730625,0.00013921,0.5805176,0.02414449,0.054688297,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1022.jpg,2_27_17
1023,0.04622215,0.00248441,0.023337463,0.000692922,0.000185577,0.8693462,0.014348631,0.04338266,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1023.jpg,2_27_17
1024,0.012861382,0.000381448,0.000361535,4.15E-05,5.14E-08,0.8136629,0.172233775,0.000457467,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1024.jpg,2_27_17
1025,0.05965996,0.001308671,0.01007636,0.00042712,0.000142709,0.8392228,0.009154092,0.08000831,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1025.jpg,2_27_17
1026,0.04024644,0.006333075,0.022020213,0.000911608,0.003845782,0.8809081,0.017155804,0.028579008,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1026.jpg,2_27_17
1027,0.026689861,0.004337308,0.003642563,0.000110518,9.41E-05,0.8999676,0.06351716,0.001640944,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1027.jpg,2_27_17
1028,0.03306866,0.00220564,0.004296293,0.000161651,2.28E-05,0.907557547,0.049657375,0.00303007,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1028.jpg,2_27_17
1029,0.06804404,0.00275826,0.027734177,0.000575651,0.000356204,0.828279853,0.024854522,0.04739727,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1029.jpg,2_27_17
1030,0.008019718,0.008616211,0.01177172,0.000201068,0.347949833,0.5788166,0.010451249,0.034173653,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1030.jpg,2_27_17
1031,6.19E-05,0.17627494,0.001449969,9.80E-07,0.799933434,0.019427845,0.00011231,0.00273863,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1031.jpg,2_27_17
1032,0.023773067,0.205564886,0.025069691,9.15E-05,0.316053122,0.397374034,0.001710905,0.03036275,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1032.jpg,2_27_17
1033,0.040031325,0.005343729,0.01888967,9.57E-05,0.005915391,0.8813345,0.002574085,0.04581563,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1033.jpg,2_27_17
1034,0.03519218,0.009783286,0.02890777,0.00401134,0.001154865,0.844338536,0.03338828,0.043223757,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1034.jpg,2_27_17
1035,0.119315125,0.002454626,0.016159654,2.77E-05,0.004788658,0.835272253,0.001000826,0.020981206,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1035.jpg,2_27_17
1036,0.285609365,0.005028995,0.023320863,0.000478493,0.00145613,0.644384265,0.002997968,0.03672394,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1036.jpg,2_27_17
1037,0.09450401,0.006625511,0.018797332,0.000369886,0.000667925,0.84258467,0.00446552,0.03198513,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1037.jpg,2_27_17
1038,0.016165815,0.004107729,0.007656536,0.000131781,0.000935339,0.949036062,0.004317749,0.017649012,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1038.jpg,2_27_17
1039,0.004617602,0.004768003,0.003465747,0.000115645,0.00104994,0.963436,0.007986608,0.014560468,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1039.jpg,2_27_17
1040,0.118956491,0.002668785,0.016569782,0.00026664,0.000846209,0.8142942,0.003034846,0.04336303,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1040.jpg,2_27_17
1041,0.008068015,0.002139449,0.006378266,0.000334728,0.001176946,0.9490964,0.01688905,0.015917156,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1041.jpg,2_27_17
1042,0.04161044,0.007263716,0.012101247,0.000615567,0.000333117,0.8941147,0.025095156,0.018866105,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1042.jpg,2_27_17
1043,0.017100344,0.001774476,0.007763138,0.001078535,0.000355358,0.9131715,0.019074047,0.039682556,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1043.jpg,2_27_17
1044,0.003133619,0.004219167,0.001716286,1.26E-05,6.88E-05,0.975905955,0.014382352,0.000561224,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1044.jpg,2_27_17
1045,0.085220076,0.006030282,0.038243596,0.001565519,0.000568192,0.7924601,0.030988362,0.044923887,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1045.jpg,2_27_17
1046,0.017673623,0.013172016,0.014131456,0.000120605,0.00473718,0.93178314,0.002506134,0.015875852,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1046.jpg,2_27_17
1047,0.09596609,0.004376512,0.016375221,0.000360804,0.000397674,0.8409137,0.009043515,0.03256648,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1047.jpg,2_27_17
1048,0.045449957,0.002051148,0.011227767,0.002720625,0.000196487,0.8388536,0.036604065,0.062896326,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1048.jpg,2_27_17
1049,0.082567476,0.007082865,0.024270581,0.000367144,0.002125038,0.8313943,0.005159636,0.04703297,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1049.jpg,2_27_17
1050,0.156900808,0.00295625,0.018807253,0.00047353,2.87E-05,0.7041591,0.007219688,0.109454744,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1050.jpg,2_27_17
1051,0.210911885,0.002521828,0.02520574,0.000544337,5.29E-05,0.7069722,0.007542269,0.04624886,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1051.jpg,2_27_17
1052,0.04211882,0.00145031,0.009069342,7.80E-05,0.000262272,0.8773057,0.002631819,0.06708377,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1052.jpg,2_27_17
1053,0.034076367,0.003542934,0.009354607,6.57E-05,0.002122917,0.9189777,0.001433989,0.030425785,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1053.jpg,2_27_17
1054,0.233489469,0.002203087,0.022560338,0.000189647,0.000604017,0.6542207,0.003037773,0.08369497,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1054.jpg,2_27_17
1055,0.04169257,0.0026185,0.01746009,0.000159302,0.003904007,0.809284747,0.007959208,0.116921559,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1055.jpg,2_27_17
1056,0.020969188,0.003097628,0.018213794,0.000425734,0.000273294,0.864197433,0.08478368,0.008039257,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1056.jpg,2_27_17
1057,0.200026557,0.002056538,0.0155023,0.000463978,0.000235049,0.728843451,0.004614701,0.048257455,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1057.jpg,2_27_17
1058,0.07272975,0.002305625,0.009977493,0.000176415,0.001020321,0.804274142,0.00259172,0.106924564,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1058.jpg,2_27_17
1059,0.080965675,0.001837902,0.000842939,3.54E-06,2.77E-06,0.900343,0.015817627,0.000186553,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1059.jpg,2_27_17
1067,0.059989348,0.004204709,0.02525671,0.000251281,0.00145294,0.706696,0.003531689,0.198617369,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1067.jpg,2_27_17
1068,0.045234844,0.004318713,0.020329723,0.000359934,0.001512321,0.85865587,0.009626399,0.05996222,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1068.jpg,2_27_17
1069,0.063151665,0.005118913,0.024249118,0.000293625,0.001043346,0.840006649,0.005032242,0.061104413,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1069.jpg,2_27_17
1070,0.021794146,0.001673389,0.007391559,0.00013466,0.000145545,0.927916944,0.00834468,0.0325991,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1070.jpg,2_27_17
1071,0.1713181,0.00213412,0.018342897,0.000329572,0.001913557,0.564089239,0.001974733,0.239897788,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1071.jpg,2_27_17
1072,0.049763624,0.002157677,0.009218532,0.000917493,9.67E-05,0.8697113,0.022727327,0.04540732,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1072.jpg,2_27_17
1073,0.135357678,0.0023834,0.02449493,0.001373941,3.00E-05,0.721592665,0.016704919,0.09806245,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1073.jpg,2_27_17
1074,0.109170705,0.008435072,0.028381517,0.001404385,1.09E-05,0.777885,0.024888877,0.049823467,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1074.jpg,2_27_17
1075,0.03342596,0.001436475,0.008701407,0.000684095,6.65E-05,0.7027415,0.007476564,0.2454675,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1075.jpg,2_27_17
1076,0.014781843,0.000448913,0.006163758,0.00016056,2.00E-05,0.9134908,0.0235334,0.04140072,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1076.jpg,2_27_17
1077,0.040262763,0.002724859,0.014964433,0.001448395,2.20E-05,0.845143,0.07694905,0.018485464,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1077.jpg,2_27_17
1078,0.113811046,0.002869952,0.032014012,0.001361392,4.19E-05,0.736147463,0.017734243,0.09602001,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1078.jpg,2_27_17
1079,0.107711077,0.002336868,0.014902955,0.001228645,2.73E-05,0.79930073,0.022871027,0.051621378,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1079.jpg,2_27_17
1080,0.202842876,0.003248286,0.031144394,0.000610013,6.27E-05,0.657145739,0.012436895,0.09250908,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1080.jpg,2_27_17
1081,0.16366531,0.004599339,0.035813082,0.000620149,0.000578736,0.7291429,0.015262013,0.050318487,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1081.jpg,2_27_17
1082,0.064448476,0.006779345,0.010505243,0.002629241,9.28E-05,0.8208878,0.0312639,0.06339323,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1082.jpg,2_27_17
1083,0.05199817,0.002762372,0.015637104,0.000277136,0.001970015,0.823067963,0.006388151,0.09789907,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1083.jpg,2_27_17
1084,0.09197489,0.005260186,0.027085424,0.004203797,0.000535956,0.7727053,0.036118187,0.062116217,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1084.jpg,2_27_17
1085,0.005786021,0.006991398,0.014998511,0.001260445,0.000146311,0.8409119,0.10248635,0.02741904,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1085.jpg,2_27_17
1086,0.122968867,0.003107683,0.015471874,0.000317641,0.00296471,0.627437651,0.002003263,0.225728318,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1086.jpg,2_27_17
1087,0.020929959,0.003097053,0.008784593,0.002420493,0.000210504,0.88615334,0.02904388,0.049360186,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1087.jpg,2_27_17
1088,0.09601496,0.00126273,0.013665798,0.000196627,0.000115829,0.7769766,0.004979284,0.106788188,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1088.jpg,2_27_17
1089,0.026945766,0.006240299,0.01236066,0.000380127,0.00092028,0.8971611,0.017346915,0.038644843,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1089.jpg,2_27_17
1090,0.022913223,0.024411872,0.005151339,4.80E-05,9.85E-06,0.815864861,0.131043658,0.000557172,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1090.jpg,2_27_17
1091,0.024627628,0.005105745,0.012284907,0.001889861,0.000351585,0.8892247,0.02905089,0.037464652,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1091.jpg,2_27_17
1092,0.140963063,0.004695852,0.023497317,0.0011492,4.10E-05,0.7709983,0.036866307,0.02178897,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1092.jpg,2_27_17
1093,0.06730793,0.003734545,0.008251164,0.00139568,2.51E-05,0.8444226,0.03062462,0.044238333,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1093.jpg,2_27_17
1094,0.051671367,0.002775788,0.02265183,0.003300551,0.000199494,0.7451943,0.026360188,0.14784646,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1094.jpg,2_27_17
1095,0.069188945,0.004355238,0.013415882,4.04E-06,0.103600577,0.7572113,0.0001235,0.0521005,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1095.jpg,2_27_17
1096,0.003761454,0.003641856,0.001955534,0.000149335,0.013212885,0.956285655,0.003081567,0.017911727,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1096.jpg,2_27_17
1097,0.032314125,0.00322205,0.017995386,0.001195622,0.000778981,0.877878666,0.015853997,0.050761197,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1097.jpg,2_27_17
1098,0.027728641,0.003503065,0.012358372,0.000225245,0.001823656,0.927199364,0.009180337,0.017981343,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1098.jpg,2_27_17
1099,0.165162414,0.00302029,0.019963082,0.000406351,0.001029266,0.632723033,0.002012147,0.175683409,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1099.jpg,2_27_17
1100,0.058519617,0.004583733,0.017326878,0.000733327,0.000822558,0.866142869,0.013733631,0.038137406,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1100.jpg,2_27_17
1101,0.037563194,0.003094926,0.011426393,0.000380686,0.000621149,0.871709943,0.007425106,0.06777863,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1101.jpg,2_27_17
1102,0.05486214,0.002864981,0.016995013,4.56E-05,0.002416353,0.851355553,0.001164451,0.07029587,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1102.jpg,2_27_17
1103,0.00770298,0.006646307,0.007563181,6.60E-06,0.463999659,0.474473149,0.000302699,0.03930541,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1103.jpg,2_27_17
1104,0.1264448,0.001986966,0.016555212,1.40E-05,0.011894084,0.7284262,0.000512259,0.114166491,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___1104.jpg,2_27_17
