frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
917,0.243679091,0.002351276,0.0231946912,0.000163765188,5.28530063e-06,0.676157355,0.00306185544,0.0513867,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___917.jpg,4_25_17
918,0.02730778,0.008334243,0.07052189,0.00346105732,1.68480383e-05,0.61569947,0.250395715,0.0242630169,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___918.jpg,4_25_17
919,0.338322043,0.00777051644,0.02291461,0.000961302547,5.6717905e-05,0.5953489,0.00443987874,0.03018605,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___919.jpg,4_25_17
920,0.0205817129,0.0025927152,0.04077679,0.0006061677,6.487425e-05,0.7306896,0.1942206,0.0104675526,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___920.jpg,4_25_17
921,0.003966941,0.0009890425,0.000971970148,1.53621113e-05,2.685033e-06,0.807274163,0.186473012,0.000306801,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___921.jpg,4_25_17
922,0.117549606,0.0405822769,0.0118361395,0.000169414416,3.21155458e-05,0.780646443,0.0483543277,0.000829685945,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___922.jpg,4_25_17
923,0.0257204,0.004363784,0.00276894285,2.83783847e-05,7.148314e-05,0.9603783,0.00575990975,0.0009087897,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___923.jpg,4_25_17
924,0.210617512,0.00765102124,0.0193467215,0.00292085414,3.719299e-05,0.6965305,0.0416880921,0.0212080926,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___924.jpg,4_25_17
925,0.145175546,0.007454394,0.0239851121,0.000511615945,7.980148e-05,0.78512603,0.0215062462,0.0161612723,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___925.jpg,4_25_17
926,0.0326507837,0.00367793115,0.00465233438,8.985218e-05,0.000216727727,0.940660059,0.0144392867,0.00361302821,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___926.jpg,4_25_17
927,0.170278341,0.0279337149,0.04016632,0.00149409275,0.000772026659,0.7200319,0.0215228274,0.0178007632,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___927.jpg,4_25_17
928,0.054337047,0.00856743753,0.0121569764,0.00183922949,0.0007571152,0.8601134,0.049283158,0.0129456511,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___928.jpg,4_25_17
929,0.0629754141,0.006546443,0.0511387736,0.0005454373,0.00113539014,0.837143958,0.011859945,0.0286546443,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___929.jpg,4_25_17
930,0.222956628,0.0125087192,0.06759822,0.008617104,0.000188270133,0.5989227,0.0546553321,0.03455297,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___930.jpg,4_25_17
931,0.0133467522,0.0003740659,0.000214770276,2.59004332e-06,2.6701494e-07,0.9335404,0.0524796322,4.15088834e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___931.jpg,4_25_17
935,0.0195787977,0.00435612677,0.000883572269,7.533915e-05,5.56848463e-05,0.964624,0.008065386,0.00236108736,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___935.jpg,4_25_17
936,0.0406336747,0.00274647819,0.0205350183,0.003039103,0.000226887612,0.78233093,0.050314758,0.100173123,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___936.jpg,4_25_17
937,0.003400481,0.008222681,0.004318008,3.946083e-05,0.1297602,0.826754034,0.00134004676,0.0261650663,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___937.jpg,4_25_17
938,0.0169156734,0.00377663272,0.0129917683,5.758106e-05,0.0005866013,0.88911885,0.07572639,0.000826488133,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___938.jpg,4_25_17
939,0.104227476,0.006739537,0.0498708673,0.003155933,0.000193944987,0.7446383,0.0326925777,0.0584813133,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___939.jpg,4_25_17
940,0.120793119,0.00604311842,0.0165445451,0.0009914248,0.0001510001,0.80826,0.02793345,0.0192833189,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___940.jpg,4_25_17
941,0.03816155,0.00464554,0.0122669926,0.004647082,3.84054474e-05,0.825432837,0.07705111,0.03775647,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___941.jpg,4_25_17
942,0.0599287152,0.0119502116,0.0190488566,0.000578170235,0.000242811177,0.866112769,0.01588124,0.0262572542,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___942.jpg,4_25_17
943,0.07416715,0.02375664,0.06545009,0.00516571337,0.000143282683,0.694159567,0.0644371,0.07272048,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___943.jpg,4_25_17
944,0.0537659973,0.0036820157,0.0138533209,0.000257947715,0.000491806539,0.8983136,0.01256444,0.01707091,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___944.jpg,4_25_17
945,0.020685751,0.02337034,0.0130274165,0.000183961281,2.36244177e-05,0.7847533,0.15685086,0.00110474078,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___945.jpg,4_25_17
946,0.0184276067,0.001923397,0.0124909626,0.0003593476,6.44544e-05,0.7296456,0.2298118,0.00727682468,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___946.jpg,4_25_17
947,0.114848658,0.0112261875,0.00238467637,4.88972146e-05,2.98427585e-05,0.859467,0.0114820888,0.0005126234,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___947.jpg,4_25_17
948,0.0146251405,0.0025414878,0.002913841,0.000166152458,6.832019e-05,0.84503,0.132901371,0.00175368588,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___948.jpg,4_25_17
949,0.193372577,0.00183344772,0.0195717961,0.000216425251,0.000241068,0.7305269,0.003054891,0.05118286,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___949.jpg,4_25_17
950,0.0219738781,0.00611472363,0.0159836542,0.000331363059,0.000288188225,0.906171,0.0391640067,0.0099731395,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___950.jpg,4_25_17
951,0.0462497957,0.0133773917,0.0343297981,0.00480022049,0.00244351965,0.7843921,0.04110436,0.0733028,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___951.jpg,4_25_17
952,0.00615144055,0.009558773,0.00162874814,4.47034545e-05,3.4793844e-05,0.9592333,0.021696087,0.00165216147,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___952.jpg,4_25_17
953,0.008811733,0.008161716,0.0022011837,0.000122567551,0.0001204661,0.920360744,0.05899272,0.00122886442,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___953.jpg,4_25_17
954,0.0221633781,0.004437332,0.0232357271,0.0005825478,0.00126137061,0.8608616,0.0207906459,0.06666738,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___954.jpg,4_25_17
955,0.0149403727,0.00574694062,0.0122637758,0.00236454164,0.0003274219,0.839007437,0.087331,0.0380185,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___955.jpg,4_25_17
956,0.104158528,0.00522478065,0.02061463,0.00287801633,9.62692138e-05,0.7756525,0.0259704646,0.06540478,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___956.jpg,4_25_17
957,0.0212891325,0.03621186,0.005816385,0.000158847353,0.0002613127,0.9248111,0.008681278,0.00277003134,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___957.jpg,4_25_17
958,0.02778185,0.003105362,0.00184983108,5.36469852e-05,7.577655e-05,0.955577,0.0108401738,0.000716358132,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___958.jpg,4_25_17
959,0.138555244,0.014813317,0.03548352,0.00120627,0.00200653565,0.7394971,0.009246689,0.0591913126,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___959.jpg,4_25_17
960,0.0327127241,0.00389554841,0.0228617862,0.00298562739,6.08982518e-05,0.8066693,0.0545162968,0.0762978047,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___960.jpg,4_25_17
961,0.0810830444,0.00245009828,0.0135285668,0.00064552133,6.462516e-05,0.8485692,0.0148874288,0.0387714729,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___961.jpg,4_25_17
962,0.03991336,0.003415353,0.01531813,0.000560802466,0.000194685854,0.8934484,0.0246261656,0.0225231089,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___962.jpg,4_25_17
963,0.009783819,0.00261996547,0.006899465,0.000336658151,4.556607e-05,0.901263237,0.0454211,0.0336301662,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___963.jpg,4_25_17
964,0.163201049,0.00411397358,0.0291216988,0.00228341878,0.000300689077,0.66810143,0.0146983927,0.118179329,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___964.jpg,4_25_17
965,0.260732979,0.00565764448,0.0389696769,0.000518607267,0.0002616058,0.6652553,0.0115602436,0.0170439389,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___965.jpg,4_25_17
966,0.0237105545,0.00413851766,0.00559692644,0.000251762627,8.630702e-05,0.9122344,0.0473467968,0.00663469732,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___966.jpg,4_25_17
967,0.0586751439,0.020179145,0.00249728584,8.5624386e-05,8.779173e-06,0.862642765,0.055397816,0.00051342696,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___967.jpg,4_25_17
977,0.0389247648,0.00427512033,0.0180126317,0.00103413616,0.000142407545,0.79067564,0.1400504,0.006884902,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___977.jpg,4_25_17
978,0.04609711,0.009422046,0.0202207025,0.000380018173,0.000287320669,0.86715734,0.04926523,0.00717023946,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___978.jpg,4_25_17
979,0.021774102,0.00527457148,0.02680703,0.004002829,0.000119291857,0.7291853,0.132099286,0.08073758,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___979.jpg,4_25_17
980,0.0131751737,0.0125234462,0.00064024626,5.170902e-06,4.368297e-05,0.9659197,0.007594174,9.845649e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___980.jpg,4_25_17
981,0.155769184,0.00669249566,0.025051821,0.00314464979,0.000149517655,0.6980405,0.02114457,0.0900072753,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___981.jpg,4_25_17
982,0.045999,0.006106446,0.0194801372,0.00294372672,0.000216098531,0.786295235,0.114326045,0.0246332809,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___982.jpg,4_25_17
983,0.224818975,0.00729261432,0.03800875,0.001154546,9.384007e-05,0.6880254,0.0146578848,0.0259479582,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___983.jpg,4_25_17
984,0.01100839,0.02183652,0.003991955,2.37162822e-05,0.000511133461,0.947291732,0.01389171,0.00144486816,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___984.jpg,4_25_17
985,0.0384294763,0.00511292741,0.023844365,0.00115296722,0.000327584683,0.861029863,0.0407787636,0.029324064,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___985.jpg,4_25_17
986,0.150243312,0.00668533333,0.0249943379,0.0002157379,0.000837139552,0.765621066,0.00441326061,0.0469897836,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___986.jpg,4_25_17
987,0.0819862,0.00486875651,0.001395968,3.01499167e-05,3.03950651e-06,0.8928672,0.0186764561,0.00017221825,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___987.jpg,4_25_17
988,0.104060277,0.0023912224,0.01107483,0.00023648866,1.30903891e-05,0.8543866,0.0189155936,0.008921887,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___988.jpg,4_25_17
989,0.122662418,0.003034488,0.028940782,0.000491117535,0.000174786328,0.790654659,0.020123234,0.0339185223,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___989.jpg,4_25_17
990,0.0147733158,0.008756958,0.01277962,0.000234975392,0.000344882254,0.914815068,0.0356404,0.01265481,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___990.jpg,4_25_17
991,0.0337059274,0.003822022,0.00252918643,4.52957429e-05,1.76168214e-05,0.93177706,0.0273220669,0.000780812639,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___991.jpg,4_25_17
992,0.0173465032,0.00188853533,0.0190744773,0.00074863,0.000155725138,0.8414678,0.09020588,0.02911244,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___992.jpg,4_25_17
993,0.0152227012,0.00331893843,0.00155232451,4.14754941e-05,2.69691682e-05,0.9466045,0.0325238146,0.0007092813,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___993.jpg,4_25_17
994,0.08786092,0.0074309716,0.0392384864,0.000320342544,0.0006451988,0.8094988,0.0163933113,0.0386119559,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___994.jpg,4_25_17
995,0.156310514,0.00395248225,0.0284207147,0.000164427343,0.000302624918,0.7832531,0.00726428,0.0203318726,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___995.jpg,4_25_17
996,0.0453833155,0.004443688,0.0346719772,0.00131794089,9.573746e-05,0.802237451,0.091157645,0.0206922721,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___996.jpg,4_25_17
997,0.00376790762,0.00509616546,0.00266901962,0.000111624082,0.00207866239,0.9535494,0.0290627461,0.003664485,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___997.jpg,4_25_17
998,0.0820340738,0.00356256822,0.0294176619,0.00146643748,0.0002917487,0.8106153,0.03544649,0.0371657126,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___998.jpg,4_25_17
999,0.158937111,0.0239196047,0.05478553,0.00605707569,0.000249904784,0.6673515,0.04024869,0.0484505743,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___999.jpg,4_25_17
1000,0.163409427,0.00565645,0.009602658,0.00462998869,4.36508344e-05,0.713853359,0.08616921,0.016635254,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1000.jpg,4_25_17
1001,0.150476664,0.00320818834,0.0265909433,0.0005629834,0.000113950009,0.7446134,0.00733987,0.06709399,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1001.jpg,4_25_17
1002,0.16166465,0.0133170746,0.047993917,0.00320191868,0.000167952152,0.67190063,0.05854955,0.04320431,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1002.jpg,4_25_17
1003,0.04848552,0.003118076,0.0107371146,0.00038534854,4.59248477e-05,0.890051544,0.0338704661,0.013306017,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1003.jpg,4_25_17
1004,0.161763445,0.003996771,0.030856993,0.000346637156,3.949442e-05,0.76558876,0.013609441,0.0237984322,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1004.jpg,4_25_17
1005,0.07594608,0.006978445,0.0225182772,0.00166926323,0.0001530617,0.821131051,0.05111715,0.0204866678,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1005.jpg,4_25_17
1006,0.05701096,0.00594109157,0.0161370449,0.000328630122,9.507011e-05,0.881727755,0.0229359567,0.015823463,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1006.jpg,4_25_17
1007,0.005158913,0.0005164906,0.0005891829,5.214333e-06,1.85640438e-05,0.8891219,0.104544431,4.53383727e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1007.jpg,4_25_17
1008,0.004894263,6.000449e-05,6.48634959e-05,9.781736e-07,1.78444367e-07,0.803217,0.191751525,1.11921072e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1008.jpg,4_25_17
1009,0.456995279,0.00137482851,0.000375161762,2.537589e-05,9.040194e-08,0.5300424,0.0110750385,0.000111821755,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1009.jpg,4_25_17
1022,0.0201632213,0.0007658173,0.0098597,0.000398581236,1.31048819e-05,0.7339535,0.229354993,0.0054911,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1022.jpg,4_25_17
1023,0.0756927,0.0007232276,0.0006458041,4.177559e-05,2.39547126e-06,0.865310848,0.0574067533,0.0001764776,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1023.jpg,4_25_17
1024,0.136832118,0.003931011,0.0149764828,0.0006529404,3.762838e-05,0.8021733,0.02749631,0.0139002083,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1024.jpg,4_25_17
1025,0.2927764,0.002914759,0.029203143,0.00072233536,7.57595e-05,0.6257654,0.009576094,0.0389661454,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1025.jpg,4_25_17
1026,0.119717896,0.00452006236,0.0124259591,0.00171443145,3.80571873e-05,0.763825238,0.0911599,0.00659846468,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1026.jpg,4_25_17
1027,0.06557792,0.0020296257,0.02180493,0.00314723235,3.30711227e-05,0.751684964,0.0284987763,0.127223492,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1027.jpg,4_25_17
1028,0.0531487539,0.006995489,0.0300492719,0.0024801835,0.00033201612,0.840058148,0.045668073,0.02126805,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1028.jpg,4_25_17
1029,0.202418685,0.001589154,0.0340708978,0.000265460316,0.000183493961,0.6522264,0.006005366,0.10324052,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1029.jpg,4_25_17
1030,0.275486946,0.00203802716,0.04187054,0.000456300535,0.00016127649,0.6278829,0.0128436591,0.03926035,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1030.jpg,4_25_17
1031,0.103997976,0.0008827515,0.0197965074,0.000214567946,0.000124419,0.8260113,0.03264073,0.0163317379,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1031.jpg,4_25_17
1032,0.158154383,0.0030387002,0.0166849513,0.00256945752,1.41523606e-05,0.7575001,0.0343856178,0.0276526585,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1032.jpg,4_25_17
1033,0.0447214246,0.00391595159,0.0234346632,0.00166836032,0.000151382759,0.7811335,0.02154094,0.123433776,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1033.jpg,4_25_17
1034,0.1436186,0.00231532054,0.0204431675,0.002175451,1.82463918e-05,0.763565242,0.0188083239,0.0490556248,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1034.jpg,4_25_17
1035,0.223243058,0.009828954,0.01453476,0.0006868613,0.000168720522,0.7310475,0.005329913,0.0151602281,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1035.jpg,4_25_17
1036,0.040090397,0.00135784922,0.00209429953,0.000193163738,2.81569228e-05,0.92776674,0.0255040117,0.00296539115,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1036.jpg,4_25_17
1037,0.204526454,0.0029091977,0.0258317068,0.0007055052,1.603807e-05,0.7156097,0.0103201307,0.0400812626,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1037.jpg,4_25_17
1038,0.101484835,0.007506799,0.0012770975,2.12585346e-05,8.116262e-06,0.87551713,0.0139027266,0.0002820385,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1038.jpg,4_25_17
1039,0.07983297,0.004348923,0.015961539,0.00282059168,4.83854346e-05,0.7874379,0.0229601022,0.08658955,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1039.jpg,4_25_17
1040,0.0977547243,0.00225010142,0.00102486624,1.3821852e-05,1.92005677e-06,0.8664988,0.032252878,0.000202865951,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1040.jpg,4_25_17
1041,0.08082981,0.000933355244,8.856669e-05,3.89220048e-07,2.68125735e-08,0.887549162,0.03059305,5.6380095e-06,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1041.jpg,4_25_17
1046,0.00402543042,0.00373563636,0.00208775443,5.05242133e-05,0.00133949029,0.97937125,0.0049126544,0.00447726063,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1046.jpg,4_25_17
1047,0.10270147,0.002364269,0.0281628072,0.000128707019,0.000218803587,0.7889455,0.005737894,0.0717405453,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1047.jpg,4_25_17
1048,0.2760453,0.00387745257,0.03369594,0.00190500577,1.72415039e-05,0.6025118,0.0129394447,0.06900777,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1048.jpg,4_25_17
1049,0.147650763,0.041219,0.04801887,0.00344890147,0.000223645722,0.679832757,0.0383724,0.0412336662,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1049.jpg,4_25_17
1050,0.0908183157,0.00318517676,0.0256013162,0.002440814,7.481686e-05,0.778713167,0.02022901,0.07893737,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1050.jpg,4_25_17
1051,0.304685831,0.00555976154,0.0647911653,0.00152255257,0.00013823979,0.5483529,0.0106943818,0.06425515,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1051.jpg,4_25_17
1052,0.0303301439,0.002267838,0.0122184157,0.0005379534,4.78753864e-05,0.9128891,0.0231382139,0.0185704231,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1052.jpg,4_25_17
1053,0.231794685,0.00373579422,0.0354720578,0.00256365654,7.968364e-05,0.6508125,0.0240752082,0.0514663979,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1053.jpg,4_25_17
1054,0.150387853,0.003752473,0.0303198323,0.000362154155,0.000227841243,0.770177841,0.009773115,0.0349988677,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1054.jpg,4_25_17
1055,0.1131822,0.00598658435,0.02305936,0.0018012824,3.98237971e-05,0.788275957,0.0303489659,0.0373058058,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1055.jpg,4_25_17
1056,0.314886421,0.00279246713,0.02595562,0.009654932,6.0815496e-06,0.533203661,0.0244920235,0.08900883,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1056.jpg,4_25_17
1057,0.30237332,0.002337665,0.00734188873,0.00267866161,6.606962e-06,0.633060157,0.0146589354,0.0375428,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1057.jpg,4_25_17
1058,0.09923922,0.00379900727,0.01088234,0.000925050932,2.95347691e-05,0.834382832,0.01883703,0.0319049768,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1058.jpg,4_25_17
1059,0.1651027,0.00271429867,0.02378843,0.0004363003,0.00029640377,0.737357259,0.009509135,0.0607954934,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1059.jpg,4_25_17
1060,0.0599831119,0.002572796,0.0109958546,0.000475855428,0.000155946575,0.8335279,0.0105016883,0.0817868039,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1060.jpg,4_25_17
1061,0.0488078035,0.00136169267,0.001037408,5.89114934e-05,2.826468e-06,0.9253454,0.0218996983,0.001486214,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1061.jpg,4_25_17
1062,0.0490578972,0.005796229,0.0148105789,0.0002460121,0.000159331321,0.9002899,0.00693209842,0.02270794,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1062.jpg,4_25_17
1063,0.194589868,0.00380527647,0.019469576,0.000184036151,0.0005961077,0.6754589,0.0025646966,0.103331514,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1063.jpg,4_25_17
1064,0.168473184,0.005112122,0.0248821639,0.00194539351,0.0001883722,0.705135167,0.0162982922,0.07796531,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1064.jpg,4_25_17
1065,0.09251031,0.00345116085,0.0152338445,0.000740239862,2.35379466e-05,0.800507367,0.0198550038,0.0676785,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1065.jpg,4_25_17
1066,0.046997644,0.00301386579,0.010216333,0.002701045,5.11473e-05,0.8132326,0.0937471762,0.0300401915,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1066.jpg,4_25_17
1067,0.139473125,0.004101161,0.0141927451,0.00185721775,8.65209e-06,0.7665281,0.01849747,0.0553414971,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1067.jpg,4_25_17
1068,0.191280976,0.00170016079,0.0212090984,0.0008570946,2.73769274e-05,0.5091062,0.004883706,0.270935357,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1068.jpg,4_25_17
1069,0.1679372,0.002736407,0.0135844592,0.003443446,2.77241338e-06,0.72587043,0.03226689,0.05415842,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1069.jpg,4_25_17
1070,0.343272746,0.00557077164,0.0232432038,0.00181971176,3.41879127e-06,0.5879572,0.0158774778,0.0222554784,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1070.jpg,4_25_17
1073,0.08935041,0.00363037153,0.0148037737,0.00376041536,0.000158906449,0.6879663,0.0117749637,0.1885549,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1073.jpg,4_25_17
1074,0.02411633,0.00244164234,0.0113792391,0.0004344124,0.000188524486,0.9252421,0.0184326544,0.0177650452,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1074.jpg,4_25_17
1075,0.108119085,0.00378619577,0.0202105865,0.0003087815,0.005599409,0.692990065,0.0031470824,0.165838808,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1075.jpg,4_25_17
1076,0.06657991,0.00464506866,0.0193091016,0.0030335458,5.39109278e-05,0.7854827,0.09892941,0.0219663642,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1076.jpg,4_25_17
1077,0.01220031,0.00218499941,0.004670632,0.000818764733,0.000146973631,0.8980156,0.0685037151,0.01345901,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1077.jpg,4_25_17
1078,0.233540446,0.00258933264,0.0124824885,0.00747978175,8.34679e-07,0.6330736,0.06955616,0.04127733,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1078.jpg,4_25_17
1079,0.186368987,0.00226305961,0.03276564,0.000632949639,0.0003619787,0.709939957,0.0175463818,0.05012103,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1079.jpg,4_25_17
1080,0.222952008,0.0162197165,0.0515925772,0.0103711281,7.761115e-05,0.569497049,0.0374867134,0.0918031856,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1080.jpg,4_25_17
1081,0.176245347,0.006063489,0.01585077,0.001573047,2.6751437e-05,0.7656815,0.0240773074,0.0104818158,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1081.jpg,4_25_17
1082,0.191034228,0.00220350083,0.0302365851,0.0032042868,1.17171885e-05,0.663629055,0.0276186876,0.08206194,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1082.jpg,4_25_17
1083,0.0654835552,0.00194702,0.0197710879,0.00193056231,3.12989323e-05,0.8213835,0.0191372447,0.07031574,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1083.jpg,4_25_17
1084,0.102424622,0.003880923,0.0394267961,0.00546043,4.13496928e-05,0.72277987,0.0481709167,0.07781509,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1084.jpg,4_25_17
