frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
147,0.00174963137,0.00542025268,0.00110094331,1.51435074e-06,0.0376439281,0.9503084,0.000172359272,0.00360301672,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___147.jpg,2_1_17
148,0.005264302,0.00515159732,0.00393090071,1.06079515e-05,0.0984452143,0.7731635,0.00044857437,0.113585316,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___148.jpg,2_1_17
149,0.1938582,0.003611349,0.0134951472,6.09165581e-05,0.00352358352,0.7473611,0.0004059855,0.0376837,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___149.jpg,2_1_17
150,0.04781643,0.0168539584,0.0044953255,7.668045e-06,0.000172358763,0.928160667,0.00149218214,0.00100138912,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___150.jpg,2_1_17
151,0.0252466816,0.00321598747,0.000588344,1.37872814e-06,6.04783236e-06,0.9691495,0.0016910577,0.000101041573,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___151.jpg,2_1_17
152,0.00451923627,0.00333549036,0.0151477922,0.0012090673,0.00160516542,0.86342454,0.0179398619,0.09281883,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___152.jpg,2_1_17
153,0.008012014,0.00326643046,0.007141722,0.00125885161,0.0004991632,0.8546887,0.118227616,0.006905517,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___153.jpg,2_1_17
154,0.00163935462,0.00541067263,0.005466178,0.000280310225,0.00613418361,0.9002283,0.07903464,0.00180632283,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___154.jpg,2_1_17
155,0.00597220333,0.00535203936,0.007469798,1.77152215e-05,0.0117621133,0.9630218,0.00293204654,0.00347229466,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___155.jpg,2_1_17
156,0.00157494273,0.00754447747,0.001448052,6.06868241e-07,0.00644417945,0.9825114,0.0002383211,0.000238031265,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___156.jpg,2_1_17
157,0.0014381588,0.00215749955,0.000403349084,1.99902252e-06,0.0044124024,0.9910425,0.000173461085,0.000370655325,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___157.jpg,2_1_17
158,0.005332343,0.006474239,0.00466700969,2.88297247e-06,0.00851334352,0.964515269,0.0001311818,0.0103637176,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___158.jpg,2_1_17
159,0.00155801268,0.00102777418,0.0006538814,7.43615556e-06,0.00011294648,0.9303502,0.06620904,8.0754784e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___159.jpg,2_1_17
160,0.000616779958,0.000113110618,0.0002967793,1.7818827e-06,0.00103918416,0.909846842,0.0880598649,2.56518324e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___160.jpg,2_1_17
161,0.00462118676,0.00150516373,0.00167104183,4.57055939e-05,0.000736382965,0.8150811,0.175972149,0.000367258472,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___161.jpg,2_1_17
162,0.140946776,0.00333215715,0.0658652261,0.000384162762,0.00367314857,0.7153084,0.0669259354,0.00356418,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___162.jpg,2_1_17
163,0.0309646744,0.00672783144,0.0106852371,0.000116759249,0.00159245019,0.868676364,0.00133129978,0.0799053758,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___163.jpg,2_1_17
164,0.00100152742,3.9978273e-05,0.000189959639,1.30067136e-07,6.65630023e-06,0.779763937,0.218996882,9.544349e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___164.jpg,2_1_17
165,0.162319735,0.0104831336,0.0240126587,0.00209112326,8.329507e-05,0.686922669,0.005104522,0.108982861,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___165.jpg,2_1_17
166,0.000334355718,7.02434845e-05,0.000132542191,1.77438935e-07,0.000106485,0.8437036,0.155648232,4.335488e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___166.jpg,2_1_17
167,0.00045218406,7.83835058e-05,0.000177831243,2.24469929e-07,8.15173e-05,0.863775,0.135429338,5.47773925e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___167.jpg,2_1_17
168,0.000273573445,0.000120002609,0.00013901628,8.520885e-07,0.000123146092,0.7909821,0.208349824,1.148822e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___168.jpg,2_1_17
169,0.0006976122,4.2872347e-05,0.000143604717,3.45083123e-07,1.874044e-05,0.7791543,0.2199383,4.23739e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___169.jpg,2_1_17
170,0.07612424,0.004273228,0.0203766543,0.010612431,4.55444e-05,0.761022151,0.047274597,0.08027114,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___170.jpg,2_1_17
171,0.000174452172,1.02963158e-05,1.75846162e-05,1.02127444e-08,1.95200414e-06,0.8185023,0.181293234,1.66073107e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___171.jpg,2_1_17
172,0.0136686806,0.00297988066,0.0009833522,7.055442e-06,1.62217839e-05,0.978182256,0.00131105061,0.00285151973,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___172.jpg,2_1_17
173,0.008933691,0.000188172547,0.00128083443,1.02074664e-05,8.198113e-06,0.6440867,0.345453829,3.831688e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___173.jpg,2_1_17
174,0.00496858032,0.001016017,0.001507703,1.07775022e-05,0.000326656242,0.8035828,0.188548654,3.880432e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___174.jpg,2_1_17
175,0.008306308,0.00295983581,0.00344189536,6.331483e-05,0.0006055968,0.964723647,0.014866258,0.005033127,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___175.jpg,2_1_17
176,0.000527950644,3.664924e-05,0.000102404723,7.04513e-07,1.97403351e-05,0.7871376,0.212168217,6.68728126e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___176.jpg,2_1_17
177,0.0004228485,4.8594593e-05,5.35325125e-05,1.94363423e-07,2.12130126e-05,0.9111922,0.0882541,7.31798627e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___177.jpg,2_1_17
178,0.000329125556,0.000135436087,0.000167878519,2.05900415e-06,5.699047e-05,0.889401734,0.1097864,0.000120348428,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___178.jpg,2_1_17
179,0.000568490359,4.98996669e-05,0.000143765123,2.18609966e-06,1.25060187e-05,0.779727042,0.219483718,1.2387437e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___179.jpg,2_1_17
180,0.00280019245,0.000122299563,0.00121886737,3.080068e-05,5.64271322e-05,0.8392271,0.156177372,0.0003669839,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___180.jpg,2_1_17
181,0.0207585432,0.0044327504,0.000319603016,1.53596811e-05,1.38825635e-05,0.9716103,0.00254725316,0.00030232867,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___181.jpg,2_1_17
182,0.0381940529,0.00181066536,0.0225205068,0.0007296143,0.0006449763,0.7511845,0.18144995,0.00346570066,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___182.jpg,2_1_17
183,0.000477174,3.84851555e-05,9.309914e-05,5.24699431e-07,2.31287249e-05,0.7692838,0.230077744,6.05144442e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___183.jpg,2_1_17
184,0.000152757086,5.83066467e-05,3.82956532e-05,3.53815146e-08,1.99834012e-05,0.8403432,0.159386322,1.13892338e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___184.jpg,2_1_17
185,0.00119903823,7.85105658e-05,0.0001082984,5.858524e-07,1.99462488e-06,0.8406328,0.157967091,1.17096642e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___185.jpg,2_1_17
186,0.0008424174,9.615085e-06,3.4482302e-05,3.03106837e-08,1.29574471e-06,0.888886034,0.11022532,8.239334e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___186.jpg,2_1_17
187,0.000887850358,8.5898886e-05,0.000322141277,5.37519441e-07,4.11806323e-05,0.881174266,0.117479481,8.63721652e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___187.jpg,2_1_17
188,0.0118417032,0.00106507854,0.0003251393,2.12807263e-05,1.05356685e-05,0.9808002,0.005562409,0.000373613264,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___188.jpg,2_1_17
189,0.00475527067,0.00013813909,0.00160304457,2.23669349e-06,5.95851525e-05,0.6956028,0.297831625,7.34025934e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___189.jpg,2_1_17
190,0.0004454458,1.02394351e-05,2.87942676e-05,3.7999893e-08,9.866364e-06,0.8865082,0.1129966,7.796719e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___190.jpg,2_1_17
191,0.00130145275,0.000160059964,0.0004663498,2.12514874e-06,8.991301e-05,0.930281639,0.0674995556,0.0001989131,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___191.jpg,2_1_17
192,0.08845061,0.00235324982,0.0460377447,0.00153715466,0.000167949416,0.5221581,0.33662203,0.00267320662,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___192.jpg,2_1_17
193,0.000666181848,1.83990451e-05,9.171526e-05,1.19994056e-07,6.12178656e-06,0.934526861,0.0646846145,5.98344377e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___193.jpg,2_1_17
194,0.00139981147,6.92996255e-05,0.000224368967,1.02856951e-07,5.48953e-06,0.69011426,0.308185816,8.86363239e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___194.jpg,2_1_17
195,0.009024437,0.000411461253,0.00303403079,3.03996512e-05,4.742848e-05,0.632021368,0.355284274,0.000146590464,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___195.jpg,2_1_17
196,0.00180607138,7.36914662e-05,0.000232435879,8.3181385e-07,7.09893e-06,0.9053485,0.09251478,1.65886377e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___196.jpg,2_1_17
197,0.000649672351,3.337216e-05,0.000110914785,3.76228861e-08,9.92418154e-06,0.6742558,0.32494,3.06288882e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___197.jpg,2_1_17
198,0.16523838,0.00186521723,0.0139492033,4.538263e-05,0.0001222138,0.7651906,0.000606718531,0.0529822558,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___198.jpg,2_1_17
199,0.0144379567,0.000451750821,0.00740414253,6.536027e-05,0.000173042281,0.810653269,0.166457683,0.0003567786,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___199.jpg,2_1_17
200,0.0119648958,0.0006849628,0.00774166733,0.000177987953,0.000243009854,0.8171257,0.159797952,0.00226382585,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___200.jpg,2_1_17
201,0.03738632,0.005739987,0.008980738,0.0007792015,0.0003326886,0.8486404,0.004030459,0.0941102,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___201.jpg,2_1_17
202,0.000159839576,0.000210324069,0.000156761147,2.13902126e-07,0.000606048,0.92081517,0.07804396,7.65251e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___202.jpg,2_1_17
203,0.00127996376,3.22947672e-05,0.0006201471,2.99344748e-07,1.07712949e-05,0.538557649,0.459497929,9.647976e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___203.jpg,2_1_17
204,0.00111192325,2.82891087e-05,0.00014316228,8.747416e-08,1.18095595e-05,0.734080136,0.264624178,4.40314636e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___204.jpg,2_1_17
205,0.000361253537,2.63135662e-05,5.87469149e-05,2.98843155e-08,3.12868224e-06,0.680866838,0.318683416,2.562449e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___205.jpg,2_1_17
206,0.242363274,0.0151621718,0.0212149043,0.00219367654,0.0005166579,0.6750302,0.00564244436,0.0378766842,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___206.jpg,2_1_17
207,0.000255882565,2.10118142e-05,3.507091e-05,2.02883577e-08,9.021689e-06,0.900864363,0.098814,6.056549e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___207.jpg,2_1_17
208,0.0323058255,0.00247538765,0.0149239721,0.000333294767,0.001551533,0.881441951,0.06079728,0.006170751,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___208.jpg,2_1_17
209,0.06599242,0.0006824137,0.000650725444,0.0003118382,1.24171208e-06,0.9142105,0.013174816,0.00497603929,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___209.jpg,2_1_17
210,0.001863235,6.219401e-05,0.000359802565,8.756511e-07,4.3447e-05,0.863270938,0.134387836,1.16599258e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___210.jpg,2_1_17
211,0.00226278859,0.000149868385,0.000475921115,6.13722e-07,8.20808054e-06,0.5042971,0.492802531,3.00430884e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___211.jpg,2_1_17
212,0.00102385413,2.11859588e-05,0.000219687863,2.5130052e-07,2.03725122e-05,0.7398676,0.2588461,9.20758e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___212.jpg,2_1_17
213,0.000156443522,6.4075316e-06,3.312615e-05,6.278764e-08,1.49232683e-05,0.921993732,0.07778963,5.66351e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___213.jpg,2_1_17
214,0.00238561584,0.000508893747,0.00130727945,2.16879744e-05,9.18735241e-05,0.9335647,0.06167024,0.000449668,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___214.jpg,2_1_17
215,0.000136649323,0.000234878156,6.54979449e-05,1.00520583e-06,8.77128259e-05,0.9636936,0.0357318446,4.88025034e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___215.jpg,2_1_17
216,0.00172239158,6.58145946e-05,0.00137939234,1.47029059e-05,2.96998933e-05,0.856633365,0.140013427,0.000141221346,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___216.jpg,2_1_17
217,0.0224625487,0.000171451175,0.003271083,3.82430881e-05,3.57779427e-05,0.6101306,0.36379683,9.347366e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___217.jpg,2_1_17
218,0.00172443839,2.49506738e-05,9.747152e-05,1.33536929e-07,1.96494857e-05,0.8120351,0.186097234,1.03078446e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___218.jpg,2_1_17
219,0.00246452121,7.93238141e-05,0.000110091147,9.882279e-08,1.19582319e-05,0.8591375,0.1381953,1.202538e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___219.jpg,2_1_17
220,0.00169307448,1.70752373e-05,8.991228e-05,4.93326766e-08,3.53584664e-06,0.7288364,0.269359767,1.3618434e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___220.jpg,2_1_17
221,0.000391940965,0.000213264168,0.000235365049,1.16120617e-07,0.000111183457,0.832554162,0.16649273,1.22108452e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___221.jpg,2_1_17
222,0.01417743,0.00212051766,0.005331464,0.000267041381,0.000197894187,0.898897767,0.00687098876,0.07213687,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___222.jpg,2_1_17
223,0.0008810918,3.43696447e-05,0.000206211189,1.77338521e-07,2.79640772e-05,0.8713465,0.1275013,2.40706913e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___223.jpg,2_1_17
224,0.00140955357,4.68147919e-05,0.000417021016,5.22176549e-07,2.99612948e-05,0.6952923,0.302802056,1.77114953e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___224.jpg,2_1_17
225,0.006050557,0.000116431605,0.00168871868,1.50679361e-05,2.16567714e-05,0.8127726,0.17916894,0.0001660746,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___225.jpg,2_1_17
226,0.0303250458,0.0006113915,0.009713129,0.000137664349,2.005381e-05,0.885596633,0.0701199248,0.00347617175,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___226.jpg,2_1_17
227,0.00154231885,0.0003716946,0.000452986656,4.624318e-06,0.000229873986,0.8255144,0.171808884,7.527016e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___227.jpg,2_1_17
228,0.06452809,0.0012400297,0.0375541449,0.000695899536,3.44161454e-05,0.485706657,0.40839836,0.001842413,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___228.jpg,2_1_17
229,0.02287057,0.00202695164,0.0134976646,0.00153126847,0.00010006,0.8116185,0.1343245,0.0140304388,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___229.jpg,2_1_17
230,0.0132204918,0.000914069649,0.0121368626,0.0003708995,2.370231e-05,0.7495954,0.217981026,0.0057575726,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___230.jpg,2_1_17
231,0.126759037,0.0024822806,0.02560421,0.00110674067,5.727435e-05,0.785244048,0.0143505707,0.04439581,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___231.jpg,2_1_17
232,0.00157014618,0.000245495321,0.000293831748,9.645113e-07,9.20170351e-05,0.810583651,0.187190339,2.35518328e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___232.jpg,2_1_17
233,0.0011473652,0.000176646179,0.0006532479,2.96292251e-06,4.647538e-05,0.7720517,0.225868329,5.32882477e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___233.jpg,2_1_17
234,0.00860896148,0.000439766241,0.00502202241,7.53339264e-05,7.47032e-05,0.6481291,0.3372466,0.000403540645,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___234.jpg,2_1_17
235,0.003846246,0.000147572631,0.000770005165,5.06739161e-06,8.418974e-06,0.7559013,0.239290327,3.106345e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___235.jpg,2_1_17
236,0.101525657,0.00430767564,0.00586450333,0.000213212159,3.515876e-05,0.866758,0.008043493,0.0132523123,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___236.jpg,2_1_17
237,0.0194890052,0.000678696029,0.00712336833,0.000347643829,5.51396952e-05,0.7043905,0.266131878,0.00178377586,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___237.jpg,2_1_17
238,0.0009730657,0.000232151011,0.000301494,1.22760036e-06,7.176397e-05,0.853135645,0.145265535,1.91294948e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___238.jpg,2_1_17
239,0.01569104,0.0007485969,0.001121287,4.26587667e-06,2.77213021e-05,0.6366558,0.345737964,1.32788236e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___239.jpg,2_1_17
240,0.0135646984,0.00246053864,0.008902184,0.00051362667,0.00230383,0.895468652,0.00642134063,0.07036511,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___240.jpg,2_1_17
241,0.00216329377,0.000326145382,0.00127032388,9.463835e-06,0.0005914906,0.874774039,0.120659709,0.000205510252,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___241.jpg,2_1_17
242,0.008486297,0.000365994056,0.0009334495,5.23404469e-06,2.35631e-05,0.752205,0.237959042,2.13987023e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___242.jpg,2_1_17
243,0.013428078,0.0007267961,0.008451733,8.042656e-05,0.000189987055,0.7761103,0.200331062,0.000681615435,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___243.jpg,2_1_17
244,0.00188237522,0.0002914055,0.00104674278,1.60287236e-05,0.000131236069,0.6217235,0.3748205,8.82025561e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___244.jpg,2_1_17
245,0.0350321941,0.0014600117,0.0183616932,0.000657176948,0.00100022007,0.7791866,0.160439178,0.0038628967,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___245.jpg,2_1_17
246,0.00658415444,0.000379265344,0.00568502955,5.1480838e-05,0.00013160368,0.919285238,0.06226768,0.005615572,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___246.jpg,2_1_17
247,0.002809956,0.0002831561,0.000544916664,2.89664513e-06,2.52640366e-05,0.846797645,0.149493039,4.3148797e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___247.jpg,2_1_17
248,0.0050526727,0.000143953861,0.0007237354,3.70646467e-06,8.000385e-06,0.711355,0.282688826,2.41295274e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___248.jpg,2_1_17
249,0.00170576118,0.000117772972,0.000399373384,7.61588865e-07,5.37579126e-06,0.7605083,0.2372553,7.326382e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___249.jpg,2_1_17
250,0.213778049,0.00272986712,0.0147173405,4.27718551e-05,0.0007009649,0.708633065,0.0003839491,0.0590139925,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___250.jpg,2_1_17
251,0.1889285,0.00397970947,0.0203697868,0.00016117761,0.0001223789,0.7568355,0.0020861465,0.02751675,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___251.jpg,2_1_17
252,0.00346893235,0.000107707259,0.00113038311,1.58998264e-05,2.54783481e-06,0.8172842,0.177647114,0.000343187276,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___252.jpg,2_1_17
253,0.0429182723,0.00209192978,0.009383393,0.000224523887,0.000109730179,0.682827652,0.26204294,0.0004015333,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___253.jpg,2_1_17
254,0.007546073,0.000440832955,0.00329109072,9.061636e-05,0.000205671007,0.7082737,0.279650033,0.0005019714,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___254.jpg,2_1_17
255,0.008941548,0.00167518749,0.00202389015,2.3443461e-05,4.20323922e-05,0.9452862,0.0416434743,0.000364192732,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___255.jpg,2_1_17
256,0.000178123926,6.745362e-06,1.56291771e-05,2.112528e-08,1.32027412e-06,0.608248055,0.391549945,1.43162964e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___256.jpg,2_1_17
257,0.00118577853,8.109873e-05,0.0003111763,2.04727985e-06,5.74507176e-05,0.8907082,0.107604653,4.95751374e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___257.jpg,2_1_17
258,0.00398209551,5.21155744e-05,0.0003366993,3.42747626e-06,3.06584275e-06,0.84774375,0.147826225,5.263765e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___258.jpg,2_1_17
259,0.0008098152,9.096018e-05,8.025922e-05,2.68092975e-07,1.28002084e-05,0.871322,0.127678767,5.12380757e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___259.jpg,2_1_17
260,0.0258097369,0.000277972518,0.006139073,0.000139491589,3.8699156e-05,0.475115716,0.49222967,0.00024965487,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___260.jpg,2_1_17
261,0.00444463268,0.0002933326,0.000782212766,3.91410276e-06,4.81475254e-05,0.761348844,0.233050838,2.80574332e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___261.jpg,2_1_17
262,0.00233440334,0.000429532636,0.000777768262,4.82418873e-05,9.973274e-06,0.835112631,0.16009669,0.00119073293,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___262.jpg,2_1_17
263,0.000100646095,1.44060505e-05,1.50949927e-05,7.543307e-09,3.599348e-05,0.921007037,0.07882656,2.717311e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___263.jpg,2_1_17
264,0.0008101613,0.000130759756,0.0001724308,5.181455e-07,0.000188065416,0.929294467,0.0693927258,1.0843296e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___264.jpg,2_1_17
