frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
136,0.001828881,0.0008589403,0.000585951959,8.206491e-06,0.00107143831,0.9326791,0.0628800839,8.74045145e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___136.jpg,2_23_17
137,0.00173435186,0.0003602955,0.000741485565,1.72370783e-05,0.000137562936,0.827441454,0.16950129,6.634775e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___137.jpg,2_23_17
138,0.015937509,0.000789994258,0.00877198949,9.33069241e-05,0.000140932927,0.9053491,0.06641718,0.002500017,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___138.jpg,2_23_17
139,0.001227366,0.000159049639,0.000568742747,3.11429881e-06,7.32105e-06,0.756756,0.241245985,3.24052271e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___139.jpg,2_23_17
140,0.00326458551,0.0001843679,0.0006187852,4.14584565e-06,4.80733252e-05,0.831119955,0.164682716,7.735129e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___140.jpg,2_23_17
141,0.00469397847,0.000207201869,0.00271081226,3.20349172e-05,2.58654418e-05,0.729987741,0.2619441,0.000398307981,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___141.jpg,2_23_17
142,0.00200077076,0.000198063077,0.000174790053,2.08370466e-07,2.17791467e-06,0.858567834,0.139050722,5.44007162e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___142.jpg,2_23_17
143,0.00293052872,0.000424308266,0.000248130178,2.2126612e-07,3.36855078e-06,0.842800736,0.153589234,3.496451e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___143.jpg,2_23_17
144,0.03333087,0.00729106367,0.0151022924,0.000736135349,0.000597912469,0.881894946,0.0292536709,0.0317931026,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___144.jpg,2_23_17
145,0.008733692,0.007924371,0.002135329,2.38451576e-05,0.000296821323,0.974409461,0.00551096071,0.000965490937,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___145.jpg,2_23_17
146,0.000646509463,5.91032731e-05,8.352116e-05,5.944053e-08,1.831926e-05,0.9095478,0.0896428749,1.7782877e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___146.jpg,2_23_17
147,0.00117198471,0.000159588919,0.000376110838,1.28882721e-06,2.78618681e-05,0.8283117,0.16992861,2.289478e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___147.jpg,2_23_17
148,0.003532918,0.000112260583,0.000821819354,1.86084872e-05,1.29524442e-05,0.862055242,0.1329511,0.000495101558,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___148.jpg,2_23_17
149,0.08806584,0.00617644424,0.00275127683,4.0416704e-05,2.19308022e-05,0.883856952,0.018523654,0.000563479436,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___149.jpg,2_23_17
150,0.00104206835,0.000116197196,0.0007375318,6.849743e-06,4.365314e-05,0.8582156,0.13958253,0.000255570572,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___150.jpg,2_23_17
151,0.03862421,0.00628984766,0.0214014873,0.000429866253,0.0007235632,0.86836,0.00916439947,0.0550066419,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___151.jpg,2_23_17
152,0.0005921991,0.000779224269,0.000412552763,9.633892e-07,7.561372e-06,0.754671633,0.243524447,1.14118984e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___152.jpg,2_23_17
153,0.006479555,0.0002504769,0.00205696351,2.620437e-05,6.390637e-05,0.8076397,0.183055386,0.00042781746,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___153.jpg,2_23_17
154,0.02975789,0.001020422,0.0155392848,0.00029811915,0.000140338874,0.8473254,0.100433275,0.005485267,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___154.jpg,2_23_17
155,0.007158042,0.000140055054,0.0005498485,7.915545e-06,1.83151424e-05,0.853027046,0.139014527,8.422941e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___155.jpg,2_23_17
156,0.00306237885,6.89863e-05,0.000245386065,1.05493439e-06,4.15179329e-06,0.7734564,0.22315304,8.615861e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___156.jpg,2_23_17
157,0.0283065829,0.00101572019,0.0133114243,0.000286644325,0.000254723651,0.880214155,0.0578928739,0.01871786,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___157.jpg,2_23_17
158,0.00388154364,6.323186e-05,0.0005777471,4.39479436e-06,2.08373021e-05,0.79542166,0.200002447,2.81120028e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___158.jpg,2_23_17
159,0.00146497216,0.000173881417,0.000520768168,4.612637e-06,0.00023892535,0.793209732,0.204342365,4.47552666e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___159.jpg,2_23_17
160,0.0005147816,4.67501268e-05,0.000136011775,1.114956e-06,2.69686257e-06,0.769928634,0.2293501,1.99041733e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___160.jpg,2_23_17
161,0.0405206941,0.005264138,0.03143422,0.001690231,0.000577341649,0.821678042,0.06881223,0.03002313,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___161.jpg,2_23_17
162,0.00130573637,0.0006095528,0.0005743282,1.43139334e-06,9.323821e-06,0.9321498,0.06530803,4.17655938e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___162.jpg,2_23_17
163,0.0190098919,0.00221094629,0.0179420952,0.0004515049,0.000100030738,0.837693,0.111907125,0.0106854187,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___163.jpg,2_23_17
164,0.0141669158,0.0005946359,0.004781546,0.0001906034,2.47724547e-05,0.6897145,0.288936317,0.00159073644,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___164.jpg,2_23_17
165,0.08415138,0.00337076443,0.032453768,0.00143623678,0.0007121132,0.733480752,0.132219136,0.01217584,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___165.jpg,2_23_17
166,0.00334525248,0.00270098564,0.00175978558,7.119903e-05,0.000455504545,0.8503298,0.140836969,0.0005005201,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___166.jpg,2_23_17
167,0.005322116,0.0002719011,0.003665355,6.43704043e-05,2.51191159e-05,0.799634159,0.189728439,0.001288564,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___167.jpg,2_23_17
168,0.004528597,0.0001796605,0.00150727457,2.20213569e-05,2.18464847e-05,0.9079607,0.0848515853,0.0009283269,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___168.jpg,2_23_17
169,0.00171324553,0.000188735343,0.00187640323,6.898538e-06,3.54210861e-05,0.827552736,0.168365,0.000261548732,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___169.jpg,2_23_17
170,0.0325245447,0.00196125847,0.01684356,0.00036274374,0.000474629982,0.860445738,0.08018503,0.00720249629,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___170.jpg,2_23_17
171,0.002202561,0.002312338,0.00271565025,6.057034e-05,0.00134672469,0.947101533,0.03887629,0.00538431,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___171.jpg,2_23_17
172,0.05092985,0.00195679,0.0154371373,0.000366398657,0.0003325539,0.852895439,0.03969448,0.03838734,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___172.jpg,2_23_17
173,0.0158170629,0.00159983442,0.0174872335,0.00200867327,5.24082934e-05,0.7237982,0.21198082,0.0272557214,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___173.jpg,2_23_17
174,0.0239457749,0.00365733937,0.008157372,0.000231235623,2.45170559e-05,0.68205446,0.2803987,0.00153061678,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___174.jpg,2_23_17
175,0.0224653371,0.00118348387,0.0132013634,0.000138721269,2.29217439e-05,0.7510958,0.210452527,0.00143987057,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___175.jpg,2_23_17
176,0.102156214,0.00470114872,0.0185962413,0.000193110449,0.00021989808,0.8409863,0.00375641673,0.0293906443,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___176.jpg,2_23_17
177,0.0121140024,0.002305929,0.007198127,0.000131872614,0.000136273229,0.9207151,0.04323867,0.0141600436,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___177.jpg,2_23_17
178,0.0271217842,0.0029228935,0.04179952,0.00120923226,8.24327944e-05,0.726874,0.188373849,0.0116162766,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___178.jpg,2_23_17
179,0.005312898,0.0030626948,0.002950172,0.000339794467,0.00232692878,0.789063632,0.1940593,0.00288456725,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___179.jpg,2_23_17
180,0.05020574,0.004543644,0.0254671853,0.00127447082,0.000598114566,0.8229156,0.050953,0.0440422259,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___180.jpg,2_23_17
181,0.0310117323,0.0024029403,0.00964594,0.000987974,0.000255727151,0.873986542,0.0129467743,0.06876239,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___181.jpg,2_23_17
182,0.0291111544,0.002315581,0.0172807667,0.00125250826,0.000578241947,0.832948446,0.09205494,0.0244583543,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___182.jpg,2_23_17
183,0.039997194,0.00289004087,0.0191973262,0.00140429137,0.00108126085,0.8373177,0.0758253038,0.0222868789,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___183.jpg,2_23_17
184,0.00206679478,0.00188378454,0.0007082338,1.39625508e-05,0.0001650692,0.9155072,0.07941266,0.0002423236,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___184.jpg,2_23_17
185,0.02685951,0.00598319,0.05620561,0.00341002946,8.914927e-05,0.5401858,0.3618117,0.00545504,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___185.jpg,2_23_17
186,0.000666254666,5.443548e-05,0.000296506536,1.67132987e-06,4.253701e-06,0.71541065,0.283525079,4.11424444e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___186.jpg,2_23_17
187,0.0006003495,0.0005759679,0.0002780825,2.84340831e-06,6.05511523e-05,0.9003642,0.09806201,5.59848559e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___187.jpg,2_23_17
188,0.00330398534,0.000945079664,0.00177120324,8.001007e-06,1.57915674e-05,0.600017846,0.393900782,3.7336973e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___188.jpg,2_23_17
189,0.00209078542,0.0004589939,0.0007187281,1.1639404e-05,0.000102918246,0.864199162,0.132221326,0.000196478461,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___189.jpg,2_23_17
190,0.0112518547,0.0005887476,0.004788943,0.000134404676,0.0005875562,0.915151536,0.0640689954,0.00342796487,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___190.jpg,2_23_17
191,0.0008152639,0.000168346422,0.000241070622,2.2159827e-06,3.41722443e-05,0.9111834,0.08744512,0.000110367437,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___191.jpg,2_23_17
192,0.002613545,0.000273921032,0.00121920975,1.67696671e-05,3.14971476e-05,0.857083261,0.138487265,0.000274507882,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___192.jpg,2_23_17
193,0.00294312742,0.000269614742,0.000827384065,7.063054e-06,0.000107026477,0.9009716,0.0947119,0.000162320153,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___193.jpg,2_23_17
194,0.001101289,0.0002815013,0.00037341335,1.83233863e-06,5.14372841e-05,0.919577658,0.0785586759,5.419664e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___194.jpg,2_23_17
195,0.008158276,0.000643894542,0.00506380154,0.000113224211,0.000164443583,0.79220444,0.19129853,0.00235338463,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___195.jpg,2_23_17
196,0.00636478746,0.0005034392,0.00155544153,1.24822545e-05,2.84687e-05,0.9117234,0.07932003,0.000491999439,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___196.jpg,2_23_17
197,0.00124008209,0.000322771783,0.00138012762,3.6437712e-05,9.124849e-05,0.8741796,0.120965749,0.00178396492,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___197.jpg,2_23_17
198,0.0849508,0.00498516066,0.0141138965,0.0007177574,0.0002052843,0.8567519,0.0213208217,0.0169543549,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___198.jpg,2_23_17
199,0.00493770838,0.00057526707,0.002151582,3.34879442e-05,0.000250637269,0.9066675,0.0842332244,0.00115059619,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___199.jpg,2_23_17
200,0.0222217087,0.0007007828,0.00547756627,0.000128997664,8.69976357e-05,0.7224316,0.248293012,0.000659344951,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___200.jpg,2_23_17
201,0.00175500789,0.0002715757,0.000573277764,5.76107368e-06,0.000130526809,0.866680562,0.130485445,9.786044e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___201.jpg,2_23_17
202,0.00107629411,0.0002695366,0.000129372929,4.32637648e-07,3.1481246e-05,0.8557205,0.142760113,1.22551564e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___202.jpg,2_23_17
203,0.00623318134,0.001414804,0.008858284,0.000159220261,0.0007836543,0.922695756,0.0244426951,0.035412427,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___203.jpg,2_23_17
204,0.00162864651,0.000229526078,0.00139851007,2.87246658e-05,0.000117638556,0.8315406,0.16444394,0.000612408156,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___204.jpg,2_23_17
205,0.00177916186,0.000164037221,0.000713283545,1.53510075e-06,1.39214117e-05,0.803680956,0.193619147,2.79304932e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___205.jpg,2_23_17
206,0.000962317456,6.714737e-05,3.8571703e-05,2.36411459e-08,1.06107234e-06,0.828772068,0.170158356,4.4999814e-07,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___206.jpg,2_23_17
207,0.007816739,0.00052843336,0.009247203,0.000104712504,0.0001632928,0.7470959,0.234012038,0.00103168411,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___207.jpg,2_23_17
208,0.005437833,0.000326708978,0.00200814521,4.35969778e-05,0.000116849944,0.797481537,0.193818882,0.0007664511,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___208.jpg,2_23_17
209,0.00144585513,0.000117867727,0.00110049837,1.57955874e-05,7.546743e-05,0.878971338,0.11782936,0.0004438239,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___209.jpg,2_23_17
210,0.00155891385,0.00046097755,0.0006427013,1.81098528e-06,0.000155504356,0.8484382,0.148715019,2.68619642e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___210.jpg,2_23_17
211,0.00276485877,0.000387608015,0.000537484942,1.05518739e-05,5.607119e-05,0.881061,0.11487186,0.000310570875,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___211.jpg,2_23_17
212,0.000401934667,0.000134359841,5.55392071e-05,1.02992352e-07,1.75064124e-05,0.907800436,0.09158558,4.514993e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___212.jpg,2_23_17
213,0.000659027137,0.000193815169,0.000266584073,4.11001622e-07,4.76071e-05,0.787182868,0.211644441,5.231717e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___213.jpg,2_23_17
214,0.00034020457,8.83226239e-05,6.65785556e-05,7.1736e-08,2.72029865e-05,0.888925254,0.110551059,1.33143078e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___214.jpg,2_23_17
215,0.0026789105,0.00054908864,0.0004863199,2.021385e-06,0.000176188158,0.8658374,0.130250514,1.95698358e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___215.jpg,2_23_17
216,0.34661,0.00280148024,0.0313491747,0.000217682871,0.000257477834,0.4969938,0.0015306843,0.120239705,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___216.jpg,2_23_17
217,0.0371390656,0.000388095039,0.00592342624,0.000109129724,1.567737e-05,0.678685844,0.2771046,0.0006341659,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___217.jpg,2_23_17
218,0.004209243,0.000424215745,0.00152712932,2.22960789e-05,0.000121944577,0.8029855,0.190421358,0.000288297422,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___218.jpg,2_23_17
219,0.00370108359,0.00027024548,0.000269609649,5.129583e-07,1.08319027e-05,0.8300394,0.1656985,9.835096e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___219.jpg,2_23_17
220,0.00246975082,0.00418643747,0.00118159817,6.049277e-05,0.000949283247,0.962808549,0.0264302213,0.001913677,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___220.jpg,2_23_17
221,0.000681962236,0.000101871869,0.00027017633,1.12807857e-05,3.610946e-05,0.888161957,0.110378422,0.0003582342,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___221.jpg,2_23_17
222,0.014482677,0.000375936215,0.00668987539,0.000105027226,6.757143e-05,0.7927192,0.184592858,0.0009668944,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___222.jpg,2_23_17
223,0.00306341262,0.000110784669,0.0004991402,5.886788e-07,1.29998182e-06,0.8449429,0.151369184,1.26766627e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___223.jpg,2_23_17
224,0.0017176785,0.000116126168,0.000325133966,4.179372e-06,1.55470989e-05,0.881958961,0.115788281,7.409258e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___224.jpg,2_23_17
225,0.107943892,0.00302787218,0.0233461075,5.84381123e-05,0.000228425357,0.8028984,0.0009176564,0.06157923,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___225.jpg,2_23_17
226,0.0158117767,0.000770459243,0.009522721,0.00118144462,0.000568010029,0.5778715,0.006500351,0.387773722,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___226.jpg,2_23_17
227,0.007348121,0.002066666,0.006243077,0.000163442543,0.00014229388,0.8867331,0.09408313,0.003220146,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___227.jpg,2_23_17
228,0.0275602657,0.00115743268,0.0163847618,0.000320151332,0.000149369444,0.887443364,0.0577471778,0.009237478,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___228.jpg,2_23_17
229,0.0111820912,0.0009851973,0.008093836,8.62398956e-05,8.72162e-05,0.9307814,0.0371627919,0.011621194,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___229.jpg,2_23_17
230,0.01248647,0.00143202662,0.0160373952,0.000370128779,0.0003951221,0.786311865,0.177013248,0.00595377246,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___230.jpg,2_23_17
231,0.0321779959,0.00264735287,0.020922374,0.000425263483,0.000141771859,0.816751242,0.118110619,0.008823366,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___231.jpg,2_23_17
232,0.00610897224,0.00111891387,0.006379518,0.00028719072,0.000198438924,0.7361867,0.246475026,0.0032452615,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___232.jpg,2_23_17
233,0.0116395578,0.00171403738,0.003499655,0.000199408809,0.000198435228,0.8722575,0.108129077,0.00236235512,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___233.jpg,2_23_17
234,0.0376221575,0.003083118,0.0227132589,0.000693832932,0.000255181629,0.819481432,0.10510049,0.0110505195,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___234.jpg,2_23_17
235,0.0130503969,0.00171911158,0.0111792469,0.0005211583,0.000863167341,0.889623761,0.0734597147,0.009583434,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___235.jpg,2_23_17
236,0.00141993177,0.0004918435,0.00184019026,5.60368971e-06,4.6924848e-05,0.7337178,0.262409747,6.79749646e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___236.jpg,2_23_17
237,0.001341413,0.000203069241,0.000343593827,1.65152221e-06,2.96147664e-05,0.87017417,0.127874076,3.240613e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___237.jpg,2_23_17
238,0.006770599,0.000134246686,0.000354647433,2.33850869e-07,1.768688e-06,0.629038453,0.363698632,1.39691815e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___238.jpg,2_23_17
239,0.113823369,0.00203569722,0.0241838321,0.0004103777,0.000117124386,0.747572958,0.09374577,0.0181109011,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___239.jpg,2_23_17
240,0.0154304011,0.0009871467,0.035178978,0.00021296936,9.30346359e-05,0.6761421,0.270184219,0.00177114422,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___240.jpg,2_23_17
241,0.04374676,0.00223685917,0.0268265847,0.000217816923,0.000110815221,0.844145656,0.07170497,0.0110105323,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___241.jpg,2_23_17
242,0.07317327,0.002525642,0.0224024989,0.00255387858,3.503692e-05,0.7112412,0.1578753,0.0301932171,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___242.jpg,2_23_17
243,0.0140444664,0.000792833453,0.008506166,6.25921748e-05,0.000153461078,0.8099119,0.16541633,0.00111224421,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___243.jpg,2_23_17
244,0.0169723127,0.000701279,0.00700671645,5.747989e-05,0.000106782209,0.861232042,0.112452686,0.0014706736,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___244.jpg,2_23_17
245,0.0108270254,0.0004133615,0.00316755939,2.03337768e-05,5.91459175e-05,0.8829382,0.101800792,0.0007735774,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___245.jpg,2_23_17
246,0.0100510987,0.000921104336,0.002454873,9.310372e-06,1.20282875e-05,0.770139039,0.216243416,0.0001691041,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___246.jpg,2_23_17
247,0.00896085147,0.00113950518,0.00206485,1.61811058e-05,4.30275722e-05,0.805769,0.181841314,0.000165217993,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___247.jpg,2_23_17
